is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Chocolatte,$$,3.5,42,T5yiADd4JhtH9Sm-en3oBQ,"['coffee', 'sandwiches', 'breakfast_brunch']",11213
False,Indian Masala,$$,4.0,41,5lB2jlIeaEE-xoQ7fKygSw,"['indpak', 'desserts', 'seafood']",11213
False,Three Star Juice Lounge,$,4.0,35,hsvIF51t5zd2qPFerWYbqw,"['juicebars', 'musicvenues', 'newamerican']",11213
False,Furman's Coffee,$$,4.5,26,ENfQQkAsJ6xwb2WmoktatA,['coffee'],11213
False,Super Foodtown Of Bedford Stuyvesant,$$,3.5,70,18ryoK9zzh2dQIF71HBeXg,['grocery'],11213
False,Conrad's Famous Bakery,$,3.0,40,NGc-AZjBpeGpnLLq0wg0Ew,['bakeries'],11213
False,Cutie Pies,$$,4.5,16,eIxSu5d5Zbs_Z3DpAIHkHQ,['desserts'],11213
False,Ian's Coffee Shop,$$,4.5,22,ePSNfh3DV_pctdbFBorvSA,"['coffee', 'juicebars', 'icecream']",11213
False,Tota's Bakery & Restaurant,$$,3.5,16,gFbtwBog0vpMPaQGemy41Q,['bakeries'],11213
False,Brooklyn Artisan Bakehouse & Cafe,$$,4.0,38,dN17XjupSnAdIapJyXK_qg,"['cafes', 'coffee', 'kosher']",11213
False,Tony's Health Food Supermarket,$$,4.0,29,Uh9l5dO4vKQSHTfS4Pwqqg,['healthmarkets'],11213
False,Le Paris Dakar 2,$,4.5,15,a0_Fvyd8VCiJOQdXQvftpQ,"['creperies', 'coffee', 'juicebars']",11213
False,Vital Blends,$,3.5,12,gQQaEzoRSatvgkKtpLe9UA,"['juicebars', 'raw_food', 'vegan']",11213
False,Sea House Fish Market,$,4.5,15,GHfIrZWgZBl1SNa0gJqaJA,['seafoodmarkets'],11213
False,The Market Place,$$,4.0,19,zcA_ybjVNpZ_1G078QINtg,"['grocery', 'fooddeliveryservices', 'kosher']",11213
False,Organic Love,$$,5.0,8,A_NXLnPrpvzGcAyUD1GNtw,"['organic_stores', 'juicebars']",11213
False,Your Sweet Expressions,$$,3.5,11,4ixSUV_Ar2ViqU1NVjG3ZQ,"['candy', 'icecream', 'juicebars']",11213
False,Connecticut Muffin,$$,2.5,76,YoOIZEeS17cGBV9uRsFNKA,"['bakeries', 'coffee']",11213
False,Original's Soldier,$,4.0,12,F72nO0bZqd87pIayCPWq7g,"['caribbean', 'macarons', 'vegetarian']",11213
False,Park-way Meat Market,$,4.5,8,94UPcZxjeKb7xHIV-z676A,['butcher'],11213
False,Raskin Fish Market,$$$,4.5,6,KodguSKOWB6Sc56jCjZJWQ,['seafoodmarkets'],11213
False,BenZ's Food Products,$$,4.0,7,KVl6Dej2qIKCJLt04r7VeQ,"['seafoodmarkets', 'beer_and_wine', 'grocery']",11213
False,Jenny's Coffee Shop,$,3.0,13,wFDu6tIho2HPjhNlcgRQlg,"['spanish', 'latin', 'importedfood']",11213
False,Bakerie,$$,3.0,13,5UTnfTDc9suJj2eOzm1Uvw,"['bakeries', 'cafes']",11213
False,Sun Fish Market,$$,3.5,10,94sd0Mkt74ojjZAwv9sAEQ,['seafoodmarkets'],11213
False,Dean Street Cafe,$$,4.0,12,diydvYcaZCZV7vcFomYIuA,"['coffee', 'kosher']",11213
False,Mimi's Desserts,$,3.0,5,6aMsUlL2zE8HYAEE3pE8mw,"['desserts', 'cakeshop', 'bakeries']",11213
False,Shabbos Fish,$,5.0,3,wqtFX7ERfgCvvZDbwXILvg,['seafoodmarkets'],11213
False,Primitos Coffe Shop,$,3.0,12,AA9x6jlRhZEwq7BD_rUOIA,"['spanish', 'coffee']",11213
False,Wholesome Foods Market,$$,3.0,28,r2peAoLY-a6sQNMU2_nv7A,"['grocery', 'healthmarkets']",11213
False,Kingston Bake Shop,$,3.5,9,1U2ToXtKThkauQ4lQoK3pQ,['bakeries'],11213
False,Dunkin' Donuts,$$,3.0,7,OEhMyt2nrgtdX1VTw3LW2Q,"['donuts', 'coffee']",11213
False,Crown Pacific Cafe,$,4.0,7,FTlSvt3GlHVJU4s5rJZHfg,"['breakfast_brunch', 'desserts', 'fishnchips']",11213
False,Eber's Liquor & Wine,$$,3.5,6,43Mri1vyGe_8h_3oBjckhA,['beer_and_wine'],11213
False,Rite Aid,$$,2.0,26,x7ascrp_DRidde0cS8N2sA,"['drugstores', 'convenience']",11213
False,Nostrand Wines and Liquors,$$,4.0,6,uswpKYKgjwuzUVGMzySqpw,['beer_and_wine'],11213
False,Koshertown,$$$,3.5,3,kO-AENpAACEVNwoNMdDjig,['grocery'],11213
False,Holesome Bagels,$,2.5,11,SFXgb0chXSag8YGNtiLyMA,"['bagels', 'pizza']",11213
False,Mr Greens,$$$,3.5,3,2-A0tKJ9_8E1v3OTksWVGA,"['markets', 'farmersmarket', 'grocery']",11213
False,Pj  Restaurant & Bakery,,3.5,3,nHZnOVms6-h7PwU481DFZQ,"['newamerican', 'bakeries']",11213
False,Empire Kosher Supermarket,$$,3.5,8,9cPuiwxrT32VvoIF3fHaZQ,"['grocery', 'bakeries', 'sushi']",11213
False,Albany Bake Shop,$,5.0,2,OgvCZ8ROPzdF66RrkuGmHA,['bakeries'],11213
False,Bravo Supermarkets,$,5.0,2,xbMQ6hbSG4R1r_GI6fVwZg,['grocery'],11213
False,Fine Fare Supermarket,$$,3.0,5,R3rP_0iEGbwobznfWyOg8g,['grocery'],11213
False,Irie Caribbean Kitchen & Bakery,$,3.0,9,S0s3mtwHyqhsMVbRGO6YoQ,"['caribbean', 'bakeries']",11213
False,McDonald's,$,1.5,27,MDX8wugEKnO1HJoXR3rVcA,"['hotdogs', 'burgers', 'coffee']",11213
False,Kahan's Superette,$$,5.0,1,n9NaPVwBpFDiRidmKm2ZHg,['intlgrocery'],11213
False,Crown Heights International Food Plaza,$$,4.5,3,8xwao132YyepA2WZZ1FT5w,['grocery'],11213
False,Honeybaked Ham Store,$$,4.0,9,9CAAVgSBqqN8V9n_9v1giA,"['meats', 'delis']",11213
False,Raskin's Fruit & Vegetable Mkt,$$,5.0,2,W7-m8Z9i-COFiFnugGqS7w,['markets'],11213
False,Edible Arrangements,$$,2.5,13,I_0Vo49WGYoGhmpH8I2j9A,['chocolate'],11213
False,Fulton Cultural,,4.5,4,10mkKJ1pLTYwdDA5Fzl_Sg,"['herbsandspices', 'spiritual_shop', 'religiousitems']",11213
False,Violin Empanadas,,4.5,2,0_74PM9hSaYTxL7ksXPrjg,"['foodtrucks', 'empanadas']",11213
False,Golden Krust,$$,2.5,6,EALiCfHNCKtoZHuArlqxJA,"['caribbean', 'bakeries']",11213
False,7-Eleven,$,3.0,5,YcGGxCyDpnJ1cRmuxMBCUw,['convenience'],11213
False,McDonald's,$,1.5,10,Anm1eBxXEZXpJJshQCxbRw,"['burgers', 'hotdogs', 'coffee']",11213
False,Duarte Food Corps,$,4.5,2,km-fdDM4rjE_RbP_-Mdi0g,['grocery'],11213
False,Red Apple Fruits & Vegetable Store,,5.0,1,9aN82x1vb2TsyalkyoS7CQ,['markets'],11213
False,Kol Tuv Supermarket,$$,3.5,4,Iq1P_RQXxFTaEtkHK7KyUg,['grocery'],11213
False,CTown Supermarkets,$$,2.0,8,KzpAGmUWYohsAJBhlWqZhA,['grocery'],11213
False,Fine Fare Supermarket,$$,2.5,4,_XwcX7bZABewHvii3kMdLQ,['grocery'],11213
False,Energy Fuel Healthy Grill,,4.5,4,1jQytvJPPVhKxZ6WDQeF3g,"['juicebars', 'breakfast_brunch', 'newamerican']",11213
False,Morris Truck,$$,2.5,6,_G71gm0YlQojOhfdhSdVGQ,['foodtrucks'],11213
False,Bruce Cost Ginger Ale,,4.0,2,4tVhoD1WQ8AI34XCC8Oi8A,['gourmet'],11213
False,Food Universe,,3.0,3,ifeRmj5nUYmvhUF4aYZqHg,['grocery'],11213
False,Dunkin' Donuts,$,2.0,8,bkBtMoo1DZeGWbyX9d9rqg,"['coffee', 'donuts']",11213
False,Golden Krust Caribbean Bakery,$,2.5,10,WcU91b-w8qljg3lqU5exnw,['bakeries'],11213
False,Kaitie Rose Specialty Cakes,,5.0,1,c_AV_0nmQjOwqySPSvwxnw,['desserts'],11213
False,Caribbean Meat Market,$$,3.0,2,XQ-aSXcuYYQfqRDKY0ojxA,"['butcher', 'meats']",11213
False,Utica Top Farm,,3.0,2,KoH54kdOc-y8v6Qxnm1f6g,['markets'],11213
False,Duane Reade,$$,3.0,3,SanhFkXmMh3Jo1PpH_nqYA,"['drugstores', 'cosmetics', 'convenience']",11213
False,NSA Foodmarket,,2.5,2,DAVTiJavb3sGUXEDppVutg,['grocery'],11213
False,Fine Fare Supermarket,$$,3.0,4,1ToKoNq8PV5DuUMSfuim3w,['grocery'],11213
False,Utica Discount Wines & Liquors,$$,4.0,1,84GHMRxquEwWqvECjjO06w,['beer_and_wine'],11213
False,Melo Baez Food,,4.0,2,fs4gUJ26my99hJVQD_ufKA,['convenience'],11213
False,Ujamaa Health Food Store,$$,2.5,3,V7R6yAIIoJO2SI0xfWbXgw,['healthmarkets'],11213
False,Fruit & Vegetable West Indian Grocery,,3.0,1,5vjo9r69XcYSbLEaJVeMlQ,['grocery'],11213
False,Fresh Health Food Emporium,$$$$,3.5,3,irwxlKlFZGZClbaseTsGAw,['healthmarkets'],11213
False,Destiny Express,,5.0,3,fzmbFNZMneCkkVcJOKbnyw,"['couriers', 'fooddeliveryservices']",11213
False,Paradise Zelafel Juice Bar,,4.0,1,3AjUT0S38GxeYCGka2cZDg,"['seafood', 'juicebars']",11213
False,P D Mario Deli Grocery,,2.5,3,kidggN2YvPddn58ZyRyluQ,['convenience'],11213
False,Albany Ave Candy and Grocery,,4.0,1,eiZkZQ9EIv5rh4o_BwKkbQ,"['convenience', 'grocery']",11213
False,Conrad's Gourmet Kitchen,,3.0,1,ND298mzQI-V_aXPbNkuujw,['gourmet'],11213
False,Girl Next Doors Baked Goods,,4.0,1,LUYs4BSdLyobZ-OX4S-CXQ,['desserts'],11213
False,Rite Aid,$$,2.5,2,lClSjCG4pLlXBDt6_VHftg,"['drugstores', 'convenience']",11213
False,Two Scoops Ice Cream & Bakery,$,4.0,1,hkfUrXUhBlTfr1kue8brjA,"['icecream', 'bakeries']",11213
False,East New York Deli & Grocery,,3.0,1,J7XjRWJhRfUFRizKQ_mC1Q,"['grocery', 'delis']",11213
False,Sacan Meat Market Vii Incorporated,,3.0,2,SynhDrfi6raLk_jkyoT1Uw,['meats'],11213
False,Weeksville Farmers Market,$$,3.0,1,3kcpWTHuGB-mHPUUITLhOg,['farmersmarket'],11213
False,Shop Fair Supermarket of Troy Ave,,1.0,1,3pUw_98uwpkAl_tjt47CkA,"['grocery', 'delis', 'meats']",11213
False,Golden Krust,,1.0,6,GfsujU0hIdfyFJK-Rwrzbg,"['bakeries', 'caribbean']",11213
False,Pavilion Teriyaki Grill & Chinese Food,,4.0,1,Q1K3FgO40sROgjBeNm2KtA,['importedfood'],11213
False,WK Wines And Liquors,,5.0,1,XCQOzlUzveLVqRB03h1qNQ,['beer_and_wine'],11213
False,Cocoa Grinder,,5.0,1,6K8W908eulKlVpLX6fDSaw,"['breakfast_brunch', 'coffeeroasteries']",11213
False,Zaim Coffee Shop,$,5.0,1,eDdFqUNVAmsUYXl0Pwc6SA,['coffee'],11213
False,Dunkin's Fish Market,,5.0,1,tys9JCuATi0-H8Mo6aEHHg,['seafoodmarkets'],11213
False,Tung Cheng Liquors,$$,3.0,2,gGgGJmHZshT2nKWhwA2bSg,['beer_and_wine'],11213
False,Action Beverages,,5.0,2,-5uQ1WBRHTdLQpHb6BKatw,['beer_and_wine'],11213
False,Eagle Liquors,,5.0,1,3MwzU5qsVp6CIYKLHUO2OA,['beer_and_wine'],11213
False,Ave P Pizza & Deli,,1.0,1,r9DZ2QaxJXTYx0E3zXaxIA,"['pizza', 'coffee', 'sandwiches']",11213
False,Economic Deli Grocery,$,3.0,2,Dmpw91Z9n0cg9MKhy5xuOg,"['delis', 'sandwiches', 'grocery']",11213
False,Crown Heights Farmers Market,,5.0,1,9TrwqCJH972itChgDTUe8g,['farmersmarket'],11213
False,Sukkr,,5.0,1,6CvgH8fTq9nouY2UBdioWg,"['desserts', 'popupshops', 'mideastern']",11213
False,Jump Kitchen,,5.0,1,1uhTSQriCB2lOgTdtYDPxw,"['fooddeliveryservices', 'nutritionists']",11213
False,Mindful Montessori & The Miss Megan Effect,,5.0,16,uQNeNCstGx9rlBFShoyYCw,"['sleepspecialists', 'privatetutors', 'parentingclasses']",11213
False,Perspective Family Eyecare,$$,4.5,28,yLCG9Azp2sNt0nsGKw73Pg,"['opticians', 'optometrists']",11213
False,Geb Hetep Wholistic Center,,4.5,23,q0u8TWdJqEyTJ-3ER7E8sQ,['naturopathic'],11213
False,"Bobby Buka, MD",$$,5.0,10,DI0Icd4Wkp6BY1STrkWeSw,"['dermatology', 'medicalspa', 'laser_hair_removal']",11213
False,Kamin Health Crown Heights Urgent Care - Brooklyn,,4.5,17,TFS7cv7-xvpDIngOxZcuhg,['urgent_care'],11213
False,"Viplov Mehta, MD",,5.0,5,prCpluJscEQRxuntDrkGfA,['internalmed'],11213
False,St. Marks Painless Dental,,3.5,8,1bx1SS9havmxBzrGCSTKZQ,"['generaldentistry', 'cosmeticdentists', 'endodontists']",11213
False,Keller Chiropractic of Crown Heights,,5.0,5,OfMe6P-6NLf8bgNM2aC9gg,['chiropractors'],11213
False,Dos Doulas,,5.0,7,HonQSUtoBp4ZLZ2ZzAa_kQ,['doulas'],11213
False,Bodywork by Rebecca,,5.0,5,H8_jvBnnXd5q29RpzuqR2g,['massage_therapy'],11213
False,Ahmad Syed MD,,4.5,2,FRE8jyx2xeN-5gQwdT3oDw,['physicians'],11213
False,Interfaith Medical Center,,2.0,26,HnILdZegICNV-Na5k9lrjA,['medcenters'],11213
False,Benn Renrick DDS PC,,5.0,2,ouWA3hlY4uJEWn70tu4bnw,['generaldentistry'],11213
False,Elkoush Physical Therapist,,5.0,1,-y4oxn17L_rYDpKiJib_pw,['physicaltherapy'],11213
False,Willing Hands Employment Agency,,5.0,2,VW1cysI13mFnsQ_223MUgA,"['employmentagencies', 'retirement_homes']",11213
False,Rosen Eli MD,,3.0,4,x12ssd6I9DuF9VfvV7JFjQ,['physicians'],11213
False,Gamss Arthur Aron DDS,,5.0,1,IRZZmlQ86qSBiQcl7vGNmA,['generaldentistry'],11213
False,Newmark Alan J MD,,5.0,1,_3Xt0bSKzosWSo1oAMZOvQ,['physicians'],11213
False,"Mauva S. Cole, DDS, PC",,5.0,1,PVdhI2408aS0WV__CuzcjA,['generaldentistry'],11213
False,"Meir Spinner, MD",,5.0,3,Q05O-2yCiEcr7RmlAy2r5Q,['psychiatrists'],11213
False,First Vision Optical,,3.0,6,KCEeRH6RYaKXE7-9dMpPZQ,['optometrists'],11213
False,Adex Physical Therapy PC,,5.0,1,7NW9RCioZQSxAC_DVogJ7g,['physicaltherapy'],11213
False,Aces Braces,,3.5,5,iyGkaQ8As18CX6rbUmplNQ,"['orthodontists', 'cosmeticdentists']",11213
False,Daren A King,,4.0,1,pIGh9ruden3dNAlxDJQtLA,['orthodontists'],11213
False,See View Optical Frames,,4.0,2,AmXxQebBbFjDncXd-8QiIQ,"['opticians', 'optometrists']",11213
False,Bedford Stuyvesant Family Health Center,,2.5,7,bS6I9kTKTuBWq77cZSONHQ,['medcenters'],11213
False,Interfaith Medical Center,,2.0,3,qkZiROEoEmq4KsXK-PInKw,['medcenters'],11213
False,Brooklyn Gardens Nursing And Rehabilitation Center,,2.5,3,obANUGGraiccjmEANzlBhQ,['rehabilitation_center'],11213
False,"Benjamin Barrah, MD - Fulton Medical Plaza",,2.0,5,h1-9ADmeICiFwZ81sbqiaA,['internalmed'],11213
False,ModernMD Urgent Care,,3.0,8,XpPVmtRD1GVEZ9pLmMYsZQ,"['urgent_care', 'laboratorytesting', 'pediatricians']",11213
False,Family Vision Center,,1.0,1,YeQvR219SNJ8DT91MVcGZQ,['optometrists'],11213
False,Crown Heights Center for Nursing and Rehabilitation,,1.0,2,K3sH3K-KIMtcwN5Lvwpbpg,"['nursepractitioner', 'rehabilitation_center', 'orthopedists']",11213
False,Sherrie Neustein,,5.0,1,EfPu7olcxi2uuE19Gj-8Fg,['pediatricians'],11213
False,Interborough Developmental & Consultation Center,,1.0,2,9clxU50oXYKUQelqfurRpQ,['c_and_mh'],11213
False,Pierre Toussaint Family Health Center,,1.0,1,of4PYEqWKw2ivQe622N6wQ,['physicians'],11213
False,Dr. Eliot Kaplan,,5.0,1,RGIrHtdKvHYYwe8m9aYS3A,"['specialtyschools', 'c_and_mh']",11213
False,"Bedford Stuyvesant Family Health Center, Inc",,1.0,1,x8meYfVMvQBmUdTXyn8gLg,['familydr'],11213
False,Liberty Hearing Centers,,5.0,1,6hmnFmsuxOaO8rd1RQbKOg,"['hearingaidproviders', 'audiologist']",11213
False,Herborganic,,3.0,2,G7AWRt10PcwodxFLti-d7A,"['herbalshops', 'perfume']",11213
False,Forever FIT,,5.0,2,d01A9j5fMv2rHDRJWA3Gyw,['nutritionists'],11213
False,AFHC Ambulatory Surgery Center,,1.0,1,4PtnXeBYK78CY5UvUG_HcA,['medcenters'],11213
False,Jump Kitchen,,5.0,1,1uhTSQriCB2lOgTdtYDPxw,"['fooddeliveryservices', 'nutritionists']",11213
False,Quick Fix Dental Lab,,5.0,1,lCzlT4TJ8WZJWnVmsxoUCw,['generaldentistry'],11213
False,Beba's Classic Cleaning Services,,5.0,86,fdsWDi3Qxl_GdXBKiIdxbg,"['officecleaning', 'homecleaning']",11213
False,Short Circuited Computer Services,,5.0,40,qLJsCcfC-FD_RMwJdpSNqw,"['itservices', 'web_design', 'securitysystems']",11213
False,Anthony Tedeschi Painters,,5.0,85,OCo8aEdhW_6SdRpL4cCyPA,"['painters', 'damagerestoration', 'drywall']",11213
False,Above Movers,,4.5,67,N4Tfo7hMVfX0Sm2L6Y0i5Q,['movers'],11213
False,Jean The Handyman,,4.5,39,-L_HuRqBDEcPq58hwF7OIA,"['handyman', 'carpenters', 'cabinetry']",11213
False,Dov Sewer and Drain,,5.0,60,hlMkCkl-8wmFD57rD_JEJg,['plumbing'],11213
False,Verrazano Flooring Company,,5.0,56,v49i_BXVTPXCckdD65tNzA,['flooring'],11213
False,Bernies Glass & Mirror,,4.5,86,0e39cyBk5QjtN9ax-tQIMw,"['windowsinstallation', 'glassandmirrors']",11213
False,Abba Realty Associates,,4.0,31,3GpKjbOcgXcHyGrYI7hRJQ,"['apartments', 'realestatesvcs']",11213
False,Local Man With A Van,,5.0,35,9QSizQOUFH9Xa_rtFfjc6w,['movers'],11213
False,Y&B Locksmith,,4.5,9,9DWx7gEpZHR3eSzFlbSSUw,['locksmiths'],11213
False,Fraziers Realty,,4.5,38,j2y38Tiqv9YkewzFcoSsGw,['realestateagents'],11213
False,All City Movers,,3.5,16,5WgruKSfS6R-L-tbwGxyqQ,['movers'],11213
False,Gemini Floor Services,,4.0,9,b_-L-8ldL0LSGbwfBetURg,"['flooring', 'carpetinstallation']",11213
False,Nowhere Studios,,5.0,10,i7dUG4EJ8vnHNwX99x1aeg,['sharedofficespaces'],11213
False,Donawald Realty,,5.0,13,a6Alaf_YjXjDhUXdQ35AJQ,['realestatesvcs'],11213
False,True Management,,5.0,21,yAOGp-iJF79QtJdhQjYWdQ,"['realestatesvcs', 'propertymgmt', 'commercialrealestate']",11213
False,Vann Jordan,,5.0,3,fw3lyh6ZcMPq6xYNZMClow,"['contractors', 'painters', 'interiordesign']",11213
False,Phil Stewart,,4.0,16,H22JsT1-3HmvemRgTPnOpg,"['electricians', 'securitysystems']",11213
False,Weinstein Stores,$$,4.5,4,QZbYAqXdvVxrHFi4Jw8EVg,"['kitchenandbath', 'locksmiths']",11213
False,Progressive Contracting,,4.0,19,TlOKodj9jyDLsg97mWEDQw,"['masonry_concrete', 'waterproofing', 'damagerestoration']",11213
False,Bugs Are Gone Exterminating,,4.5,8,LLTRlUawRzxfiG--D7lXHg,"['pest_control', 'home_inspectors']",11213
False,Levi Electric,,5.0,3,Zs5SLbAqkMIQNPfotV0Bww,['electricians'],11213
False,Cozy Oasis,,5.0,5,wW6jWPRuLuHASN0mNsGq4A,"['homestaging', 'homecleaning', 'vacationrentalagents']",11213
False,Me Plumbing & Heating Services,,5.0,3,wKwesOtja1EeK1Jshy6UNw,"['plumbing', 'hvac', 'waterheaterinstallrepair']",11213
False,Spot On Carpet & Tile Care,,5.0,4,wEi5OUj9j0rrbCbjr5HtqQ,"['carpet_cleaning', 'groutservices', 'tiling']",11213
False,Sam's Plumbing Services,,5.0,14,a6TKGWUFop1T-nlEIi8aNA,"['plumbing', 'waterheaterinstallrepair']",11213
False,B H TAL Real Estate,,5.0,3,P3XRHolGD3yyioh8Rr4pOA,"['realestatesvcs', 'realestateagents', 'commercialrealestate']",11213
False,New York Woodwork,$$,4.5,9,td9jK0Un_-bMDGUxET4Y8Q,"['interiordesign', 'cabinetry', 'kitchenandbath']",11213
False,Flash Locksmith,,2.5,10,ujzoMW2IZNTxxHAPGTWTow,['locksmiths'],11213
False,Petri Plumbing & Heating,,3.5,71,RgBMW-m8nAy4KWrkxgM4Kw,"['plumbing', 'hvac', 'waterheaterinstallrepair']",11213
False,Nadler Cabinet Services,,5.0,3,GX4bdmSVFeEcT3s5lrc9HA,['cabinetry'],11213
False,Mendy Realty,,5.0,2,KzincG_amLZwyiZgsdQDFw,"['commercialrealestate', 'realestateagents', 'propertymgmt']",11213
False,3 Day Blinds Shop-At-Home Services,,2.5,9,obNkHKkTA01jBZRj2ccSug,"['interiordesign', 'blinds', 'shutters']",11213
False,Parkset Plumbing,,4.5,13,TYdz9vpLiXFF7-kbwbx1cQ,['plumbing'],11213
False,Errands 4 Hire,,5.0,7,2ZuCVwBgUozbZN1KyBHhUQ,"['personalassistants', 'home_organization', 'dogwalkers']",11213
False,Eco Electrician,,4.5,13,7ViLS5LXnP4w9lz5b4bQAA,"['electricians', 'lighting']",11213
False,Lofts And Flats,,3.5,9,X8MvPdtDg_s27nCLtSUnOQ,"['apartments', 'realestateagents', 'commercialrealestate']",11213
False,The Maids of Brooklyn,,3.5,8,disQAi4jJJtFbUZRyGZLPw,['homecleaning'],11213
False,Dewpoint Heating and Air,,5.0,4,oZ1R_qCTK1IKLQOzroNKAA,['hvac'],11213
False,Hudson Gilbert,,5.0,4,ymMesmuwvzWfatOzRf-XhA,"['realestatesvcs', 'taxservices', 'propertymgmt']",11213
False,Brooklyn Connect,,4.0,7,03BG9tOQrEEgQg7pbZn4Jg,"['realestatesvcs', 'realestateagents']",11213
False,Car Keys New York,,5.0,4,YGeLLyzd-3_6VvhqVEUyNw,['locksmiths'],11213
False,Brick and Galo,,4.0,4,SwRVTp0fxB1UFkdJgCqnxA,['realestatesvcs'],11213
False,EcoRite - Spray Foam - Insulation Solutions,,5.0,1,tn3bz3BCm5npatp-mS1qDA,['insulationinstallation'],11213
False,Innovation Construction NY,,4.0,11,uZtOWQ8r4T1Yu1nE4cbPmA,"['contractors', 'masonry_concrete', 'tiling']",11213
False,Sawkill Lumber Company,,5.0,6,SY0YDwMdQs4wY8WMZpgeAA,['buildingsupplies'],11213
False,Crown Hardware & Plumbing,,5.0,1,TcBRSxXCAgOU9Z0WlyQMnA,"['hardware', 'buildingsupplies', 'locksmiths']",11213
False,Bed-Stuy Garden Guy,,5.0,5,25thqyROCR-G48K0HwmACQ,"['treeservices', 'landscaping', 'gardeners']",11213
False,Rapid Realty Crown Heights,,2.5,7,OFuAbvvcZT73bIY5Gw0nZg,['realestatesvcs'],11213
False,Campbell Electric Service,,4.0,5,jSc1DZzV2ytffbmSKysU_A,"['electricians', 'lighting', 'telecommunications']",11213
False,Hardware Express True Value,$$,3.5,2,Qs1gwKk1BLg-O5x-lyGszw,"['hardware', 'paintstores', 'buildingsupplies']",11213
False,Green Elite Cleaning Services,,2.0,11,loDGZnPOPPWJNInPE6KAAg,"['homecleaning', 'officecleaning']",11213
False,RB Doors,,5.0,1,EhvPORrxi9OIIJRStShuwg,['doorsales'],11213
False,Meticulous Mimi's Chore Service,,5.0,1,zgWsdw-aFjec4ObEnv1J6A,"['officecleaning', 'homecleaning', 'dryclean']",11213
False,A Anderson Pest Control Services,,4.0,1,VcPeT7GzIfL1Quw-dx_1lg,['home_inspectors'],11213
False,Carlos & Carlvern Stewart,,5.0,1,8bT_0g4eV5xr6VD3aWhijg,['handyman'],11213
False,Unique Furniture Services,,5.0,1,NjKfg2B6Av17K-ccX173sQ,['movers'],11213
False,Perfect Management LLC,,1.5,6,4FguURGsPf8Oc8AWUyg2Kg,['propertymgmt'],11213
False,N&B Squeaky Cleaning Services LLC,,3.5,2,vGwGYPIZiNMXnWVCqOuiCg,"['officecleaning', 'homecleaning', 'windowwashing']",11213
False,AMS Tax & Credit Solutions,,5.0,2,FPab3Y_c8UB1V-Hg67QH4w,"['taxservices', 'notaries', 'realestateagents']",11213
False,Clean House New York City,,2.5,3,L0L0upYvabKOZhYfqbr--w,['homecleaning'],11213
False,Clean House,,1.0,9,16SgD4A5r4vkzmyl_x145A,['homecleaning'],11213
False,Design by Plants,,5.0,3,dKWCrxLDBVxE85UK7LvgKQ,"['landscaping', 'gardeners']",11213
False,Randell Lawrence,,1.0,1,mCm2KeViWeAUpDjNnYFnPg,['apartments'],11213
False,Realty on the Greene,,1.5,3,NAeeZpA8-z9uoXPY6Bssxg,"['realestatesvcs', 'propertymgmt', 'commercialrealestate']",11213
False,Signature Property Realty,,5.0,1,EeyOpAYLJ7FBk-KpkWt4kw,['realestatesvcs'],11213
False,Billy Strackman,,3.5,2,o1lmTxsigSZxMRyNFKHq_w,"['handyman', 'contractors', 'painters']",11213
False,TriState Assemblers,,5.0,2,0V0LGYHMZV7FIXkfTu0BHQ,"['furnitureassembly', 'tvmounting']",11213
False,Klein's Moving & Storage,,1.0,5,Ok0tJae57JAHSiZBaHTOQA,['movers'],11213
False,Deftcleaners,,5.0,1,bnjKs5lPzUUcMa1i7PEy0w,['homecleaning'],11213
False,Keyless Access Locks,,1.0,3,BK1ctcASZ3Ta8rVt2w-7tg,['securitysystems'],11213
False,Fix It Team,,5.0,1,knmHppqrGLnS1huzunmexQ,['contractors'],11213
False,AHRE Realty,,1.0,1,rzXvbS6x3ZibshHQ2VlbJw,['realestatesvcs'],11213
False,Impact Moving,,1.0,1,XCgZ1dN-Z5bqeDI07fy1ag,['movers'],11213
False,Smith Woodward Plaza,,1.0,1,ZEfUESfykKBWrvyZa9YHrQ,['apartments'],11213
False,Rapid Realty,,1.0,1,SmhAKzsC3jjFZ7fRPuE-vw,['realestate'],11213
False,Anna Cleans Well Cleaning,,1.0,1,acuBFpHB88OpUKU0858wIg,"['homecleaning', 'officecleaning']",11213
False,All Around Lockout Services & Security,,1.0,2,vmQcABLvxe_NS0DVWHoEVQ,"['locksmiths', 'securitysystems']",11213
False,Crown Heights Apartments,,2.0,1,vQ46oQr7ZLGSxvI7sgkHzA,['apartments'],11213
False,Reed Boiler Service,,2.5,5,NVbHwnsbFrOUVGEP5O6jpA,['contractors'],11213
False,Balabusta Employment Agency,,5.0,5,54LKJN51y_m3-yq4mcDa8A,"['homecleaning', 'employmentagencies']",11213
False,Wasserman-Triefler,,1.0,1,37gZ1A8V-WwghnSawpEi1w,['plumbing'],11213
False,Vortex Piping & Heating,,5.0,1,2jaKv5OAsM2mvEE-WH9I7Q,"['hvac', 'waterheaterinstallrepair']",11213
False,Utica Plumbing and Heating,,1.0,1,lFuWIb0ilxJQvFS6LVD1Tw,"['plumbing', 'hvac']",11213
False,24 Emergency,,1.0,1,3HLden2LjXjVAnpN9cNQAg,['locksmiths'],11213
